date,close
1895-10-31,35.0
1895-11-30,30.75
1895-12-02,29.0
1895-12-27,25.5
1896-01-24,26.0
1896-02-03,26.875
1896-02-20,29.875
1896-03-04,27.0
1896-03-24,26.375
1896-04-08,27.5
1896-04-30,25.125
1896-05-04,25.25
1896-05-15,25.0
1896-06-02,24.5
1896-06-30,24.0
1896-07-15,22.75
1896-07-22,20.0
1896-08-06,19.5
1896-08-29,20.0
1896-09-02,21.0
1896-10-28,18.5
1896-11-02,22.0
1896-11-18,24.5
1896-12-07,22.75
1897-01-09,23.0
1897-01-30,23.5
1897-02-11,25.25
1897-02-26,24.25
1897-03-03,24.75
1897-03-26,24.0
1897-04-01,25.5
1897-04-30,23.75
1897-05-03,23.5
1897-05-26,27.0
1897-06-01,25.75
1897-06-30,28.5
1897-07-02,28.0
1897-07-31,32.25
1897-08-02,32.75
1897-08-31,38.0
1897-09-03,38.0
1897-09-29,34.0
1897-10-02,34.0
1897-10-29,31.625
1897-11-04,31.0
1897-11-23,30.0
1897-12-02,30.75
1897-12-28,34.0
1898-01-03,34.75
1898-01-31,35.5
1898-02-01,36.0
1898-02-25,35.0
1898-03-01,35.75
1898-03-30,37.5
1898-04-13,34.5
1898-04-19,34.5
1898-05-02,34.5
1898-05-31,38.5
1898-06-02,38.0
1898-06-28,35.25
1898-07-01,35.25
1898-07-06,35.25
1898-08-06,37.25
1898-08-30,37.0
1898-09-06,35.0
1898-09-30,35.0
1898-10-03,34.75
1898-10-22,35.0
1898-11-01,34.75
1898-11-28,39.0
1898-12-05,38.0
1898-12-31,39.0
1899-01-03,39.875
1899-01-31,38.0
1899-02-01,38.875
1899-02-21,37.5
1899-03-08,36.125
1899-03-24,37.25
1899-04-07,36.5
1899-04-29,37.0
1899-05-06,36.0
1899-05-27,41.0
1899-06-06,40.0
1899-06-28,42.25
1899-07-06,41.0
1899-07-27,40.5
1899-08-12,41.5
1899-08-28,41.0
1899-09-06,40.625
1899-09-28,40.75
1899-10-10,42.5
1899-10-31,47.0
1899-11-01,46.0
1899-11-29,46.0
1899-12-04,45.0
1899-12-14,43.0
1900-01-03,41.0
1900-01-30,43.0
1900-02-05,45.0
1900-02-26,42.5
1900-03-07,43.75
1900-03-31,47.5
1900-04-02,48.0
1900-04-27,44.0
1900-05-02,43.5
1900-05-24,43.0
1900-06-06,41.75
1900-06-23,42.0
1900-07-03,44.0
1900-07-19,42.5
1900-08-15,43.0
1900-08-31,45.0
1900-09-04,47.0
1900-09-26,45.0
1900-10-02,45.5
1900-10-20,46.5
1900-11-02,47.0
1900-11-30,52.0
1900-12-15,54.875
1900-12-28,58.0
1901-01-02,58.5
1901-01-31,58.0
1901-02-06,58.0
1901-02-25,55.5
1901-03-07,59.0
1901-03-27,60.0
1901-04-01,59.25
1901-04-30,60.0
1901-05-01,59.0
1901-05-20,55.0
1901-06-04,57.375
1901-06-06,57.25
1901-07-10,55.0
1901-07-15,53.0
1901-08-30,52.0
1901-09-17,54.0
1901-10-14,52.625
1901-10-24,53.5
1901-11-01,55.0
1901-11-22,65.0
1901-12-03,62.0
1901-12-31,66.0
1902-01-03,65.0
1902-01-09,64.0
1902-02-04,62.5
1902-02-28,68.0
1902-03-11,68.5
1902-03-24,68.0
1902-04-02,68.0
1902-04-30,71.25
1902-05-01,72.0
1902-05-26,74.0
1902-06-12,74.0
1902-06-25,72.0
1902-07-10,70.0
1902-07-30,68.0
1902-08-06,71.0
1902-08-25,70.0
1902-09-05,74.0
1902-09-25,70.0
1902-10-04,71.75
1902-10-28,69.5
1902-11-10,69.5
1902-11-25,69.0
1902-12-03,67.0
1902-12-10,68.25
1903-01-10,69.0
1903-01-21,69.0
1903-02-27,69.0
1903-03-17,65.0
1903-04-08,65.0
1903-05-16,66.5
1903-05-25,65.0
1903-06-03,65.5
1903-06-11,60.5
1903-07-10,63.0
1903-07-21,59.0
1903-08-31,60.0
1903-09-30,60.0
1903-10-26,57.0
1903-11-25,55.0
1903-12-15,57.0
1904-01-30,54.0
1904-02-29,52.0
1904-03-31,52.0
1904-04-30,52.0
1904-05-31,52.0
1904-06-30,50.0
1904-07-30,55.0
1904-08-31,57.5
1904-09-30,60.0
1904-10-31,60.0
1904-11-30,66.0
1904-12-31,62.0
1905-01-31,62.0
1905-02-28,69.0
1905-03-31,74.0
