date,close
1925-11-30,46.0
1926-05-28,46.25
1926-06-30,45.0
1926-07-31,45.0
1926-08-31,44.0
1926-09-30,44.0
1926-10-30,44.5
1926-11-30,43.875
1926-12-31,46.0
1927-01-31,46.5
1927-02-28,46.5
1927-03-31,46.5
1927-04-30,49.5
1927-05-31,49.5
1927-06-30,49.5
1927-07-30,49.75
1927-08-31,51.5
1927-09-30,50.5
1927-10-31,52.5
1927-11-30,55.875
1927-12-31,53.125
1928-01-31,55.5
1928-02-29,58.0
1928-03-31,63.0
1928-04-30,74.0
1928-05-31,64.0
1928-06-30,58.5
1928-07-31,58.5
1928-08-31,63.0
1928-09-29,60.0
1928-10-31,58.125
1928-11-30,55.25
1928-12-31,54.5
1929-01-31,55.875
1929-02-28,56.0
1929-03-28,54.0
1929-04-30,52.0
1929-05-31,50.0
1929-06-29,49.125
1929-07-31,49.625
1929-08-30,54.0
1929-09-30,55.5
1929-10-31,39.75
1929-11-27,43.875
1929-12-31,44.5
1930-01-31,46.0
1930-02-28,47.0
1930-03-31,49.0
1930-04-30,19.625
1930-05-29,46.75
1930-06-30,38.625
1930-07-31,41.0
1930-08-29,37.75
1930-09-30,35.0
1930-10-31,22.0
1930-11-29,28.0
1930-12-31,22.5
1931-01-31,28.0
1931-02-28,40.0
1931-03-31,42.5
1931-04-30,22.0
1931-05-29,20.75
1931-06-30,27.0
1931-07-31,25.625
1931-08-31,27.0
1931-09-30,15.0
1931-10-31,14.75
1931-11-30,14.0
1931-12-31,12.5
1932-01-30,12.4375
1932-02-29,12.75
1932-03-31,13.5
1932-04-30,9.0
1932-05-31,6.75
1932-06-30,4.3125
1932-07-30,4.5
1932-08-31,7.0625
1932-09-30,7.0
1932-10-31,7.0
1932-11-30,4.125
1932-12-31,4.125
1933-01-31,3.8125
1933-02-28,3.5625
1933-03-31,3.5
1933-04-29,3.5
1933-05-31,6.25
1933-06-30,9.5625
1933-07-31,8.875
1933-08-31,6.6875
1933-09-30,5.25
1933-10-31,4.125
1933-11-29,3.5
1933-12-30,3.0
1934-01-31,4.625
1934-02-28,5.5
1934-03-31,4.5
1934-04-30,4.125
1934-05-31,3.4375
1934-06-30,2.75
1934-07-31,2.375
1934-08-31,2.125
1934-09-29,2.1875
1934-10-31,2.0
1934-11-30,2.0625
1934-12-31,2.375
1935-01-31,2.125
1935-02-28,1.9375
1935-03-30,2.0625
1935-04-30,2.0
1935-05-31,2.0
1935-06-29,1.4375
1935-07-31,1.4375
1935-08-31,3.5
1935-09-30,3.5
1935-10-31,5.0
1935-11-30,9.0
