date,close
1946-12-31,89.25
1947-01-31,87.25
1947-02-28,88.5
1947-03-31,85.75
1947-04-30,87.0
1947-05-29,87.5
1947-06-30,88.0
1947-07-31,93.5
1947-08-29,93.5
1947-09-30,93.5
1947-10-31,95.0
1947-11-29,120.25
1947-12-31,95.0
1948-01-31,95.0
1948-02-28,95.0
1948-03-31,82.0
1948-04-30,89.0
1948-05-28,20.625
1948-06-30,21.0
1948-07-30,10.875
1948-08-31,19.1875
1948-09-30,18.375
1948-10-30,18.75
1948-11-30,18.75
1948-12-31,18.0
1949-01-31,17.375
1949-02-28,16.6875
1949-03-31,16.5
1949-04-30,16.1875
1949-05-31,16.5
1949-06-30,16.1875
1949-07-29,15.3125
1949-08-31,15.75
1949-09-30,16.75
1949-10-31,16.625
1949-11-30,16.6875
1949-12-31,16.625
1950-01-31,17.1875
1950-02-28,17.4375
1950-03-31,18.9375
1950-04-29,20.6875
1950-05-31,21.3125
1950-06-30,20.1875
1950-07-31,19.0
1950-08-31,20.125
1950-09-29,21.0625
1950-10-31,22.6875
1950-11-30,22.375
1950-12-30,22.75
1951-01-31,23.9375
1951-02-28,24.125
1951-03-31,23.5625
1951-04-30,23.25
1951-05-31,22.6875
1951-06-29,22.5625
1951-07-31,22.25
1951-08-31,22.5
1951-09-28,23.1875
1951-10-31,22.125
1951-11-30,22.125
1951-12-31,22.75
1952-01-31,23.25
1952-02-29,23.0625
1952-03-31,23.5
1952-04-30,23.625
1952-05-29,23.875
1952-06-30,24.0625
1952-07-31,23.9375
1952-08-29,24.1875
1952-09-30,23.875
1952-10-31,23.8125
1952-11-28,23.8125
1952-12-31,23.9375
1953-01-30,24.4375
1953-02-27,24.75
1953-03-31,24.5
1953-04-30,24.25
1953-05-29,24.3125
1953-06-30,24.25
1953-07-31,24.0625
1953-08-31,24.0625
1953-09-30,23.6875
1953-10-30,23.6875
1953-11-30,23.875
1953-12-31,23.875
1954-01-29,24.5
1954-02-26,24.4375
1954-03-31,24.625
1954-04-30,24.8125
1954-05-28,25.0625
1954-06-30,25.0625
1954-07-30,25.125
1954-08-31,25.1875
1954-09-30,25.0625
1954-10-29,25.25
1954-11-30,25.25
1954-12-31,25.125
1955-01-31,25.0625
1955-02-28,25.0
1955-03-31,24.9375
