date,close
1916-01-31,44.9375
1916-02-29,51.25
1916-03-31,59.3125
1916-04-29,61.875
1916-05-31,60.0625
1916-06-30,60.0
1916-07-31,59.375
1916-08-31,55.25
1916-09-30,64.375
1916-10-31,73.875
1916-11-29,66.375
1916-12-29,48.125
1917-01-31,44.5
1917-02-28,43.0
1917-03-31,46.125
1917-04-30,46.0
1917-05-31,45.0
1917-06-30,43.0
1917-07-31,39.625
1917-08-31,28.625
1917-09-29,32.5
1917-10-31,28.0
1917-11-30,28.5
1917-12-31,27.375
1918-01-31,31.375
1918-02-28,32.5
1918-03-30,29.5
1918-04-30,28.5
1918-05-31,30.0
1918-06-29,32.0
1918-07-31,31.0
1918-08-31,31.375
1918-09-30,30.125
1918-10-31,31.0
1918-11-30,29.75
1918-12-31,29.625
1919-01-31,23.75
1919-02-28,21.875
1919-03-31,23.75
1919-04-30,32.25
1919-05-29,35.75
1919-06-30,36.5
1919-07-31,33.625
1919-08-29,33.125
1919-09-30,42.625
1919-10-31,43.5
1919-11-29,45.0
1919-12-31,52.5
1920-01-31,49.25
1920-02-28,40.75
1920-03-31,49.75
1920-04-30,49.75
1920-05-29,49.625
1920-06-30,52.25
1920-07-31,45.125
1920-08-31,33.5
1920-09-30,35.0
1920-10-30,31.5
1920-11-30,24.375
1920-12-31,23.375
1921-01-31,23.5
1921-02-28,24.25
1921-03-31,21.875
1921-04-30,19.5
1921-05-31,16.625
1921-06-30,9.25
1921-07-30,10.75
1921-08-31,8.0
1921-09-30,7.125
1921-10-31,7.625
1921-11-30,7.25
1921-12-31,8.75
1922-01-03,8.6875
1922-01-31,9.4375
1922-02-01,9.375
1922-02-28,10.1875
1922-03-01,10.0625
1922-03-31,15.1875
1922-04-01,14.8125
1922-04-29,15.9375
1922-05-01,16.125
1922-05-31,17.125
1922-06-01,17.25
1922-06-30,16.0
1922-07-01,16.0625
1922-07-31,16.1875
1922-08-01,16.25
1922-08-31,14.375
1922-09-01,15.1875
1922-09-30,13.5
1922-10-02,14.125
1922-10-31,12.6875
1922-11-01,12.3125
1922-11-30,13.6875
1922-12-01,14.125
1922-12-31,14.0625
1923-01-02,13.5
1923-01-31,13.0625
1923-02-01,13.25
1923-02-28,17.5625
1923-03-01,18.0625
1923-03-31,16.25
1923-04-02,16.3125
1923-04-30,15.75
1923-05-01,15.0
1923-05-31,14.75
1923-06-01,14.375
1923-06-30,10.75
1923-07-02,10.5
1923-07-31,9.625
1923-08-01,9.5
1923-08-31,11.5625
1923-09-01,11.6875
1923-09-29,12.3125
1923-10-01,12.5625
1923-10-31,10.8125
1923-11-01,11.25
1923-11-30,13.1875
1923-12-31,14.875
1924-01-31,16.125
1924-02-29,16.125
1924-03-31,14.0
1924-04-30,12.875
1924-05-29,12.5
1924-06-30,14.5
1924-07-31,14.5
1924-08-30,14.0
1924-09-30,13.75
1924-10-31,12.0
1924-11-29,15.125
1924-11-30,13.4375
1924-12-31,13.25
1925-01-31,13.0
1925-02-28,13.625
1925-03-31,13.0
1925-04-30,11.0
1925-05-29,11.75
1925-06-30,12.25
1925-07-31,10.5
1925-08-31,9.75
1925-09-30,9.25
1925-10-31,9.75
1925-11-30,9.625
1925-12-31,9.5
1926-01-30,11.0
1926-02-27,10.0
1926-03-31,9.25
1926-04-30,9.125
1926-05-28,8.875
1926-06-30,9.25
1926-07-31,9.25
1926-08-31,9.0
1926-09-30,9.5
1926-10-30,9.0
1926-11-30,11.0
1926-12-31,10.125
1927-01-31,10.0
1927-02-28,9.5
1927-03-31,8.5
1927-04-30,8.75
1927-05-31,9.375
1927-06-30,7.875
1927-07-30,8.0
1927-08-31,7.75
1927-09-30,7.375
1927-10-31,5.0
1927-11-30,6.375
1927-12-31,7.0
1928-01-31,6.75
1928-02-29,6.375
1928-03-31,6.0
1928-04-30,6.625
1928-05-31,7.0
1928-06-30,5.5
1928-07-31,4.5
1928-08-31,5.0
1928-09-29,4.75
1928-10-31,5.0
1928-11-30,5.75
1928-12-31,5.25
1929-01-31,5.0
1929-02-28,4.0
1929-03-28,3.75
1929-04-30,3.5
1929-05-31,2.0
1929-06-29,2.5
1929-07-31,2.25
1929-08-30,1.25
1929-09-30,1.375
1929-10-31,1.25
1929-11-27,1.125
1929-12-31,0.875
1930-01-31,1.0
1930-02-28,1.0
1930-03-31,1.125
1930-04-30,1.0
1930-09-30,0.375
1930-10-31,2.625
1930-11-29,1.75
1930-12-31,2.75
1931-02-28,0.21875
1931-03-31,1.875
