date,close
1928-02-29,108.75
1928-03-31,110.375
1928-04-30,109.875
1928-05-31,116.0
1928-06-30,110.5
1928-07-31,110.5
1928-08-31,117.0
1928-09-29,113.5
1928-10-31,123.75
1928-11-30,134.5
1928-12-31,150.0
1929-01-31,138.0
1929-02-28,130.0
1929-03-28,130.0
1929-04-30,130.0
1929-05-31,130.0
1929-06-29,127.25
1929-07-31,125.0
1929-08-30,115.0
1929-09-30,105.0
1929-10-31,100.0
1929-11-27,100.0
1929-12-31,90.0
1930-01-31,76.5
1930-02-28,76.5
1930-03-31,82.5
1930-04-30,76.0
1930-05-29,74.75
1930-06-30,61.0
1930-07-31,72.0
1930-08-29,70.0
1930-09-30,70.0
1930-10-31,71.0
1930-11-29,70.0
1930-12-31,68.0
1931-01-31,60.0
1931-02-28,65.0
1931-03-31,67.0
1931-04-30,58.75
1931-05-29,60.0
1931-06-30,67.5
1931-07-31,60.5
1931-08-31,62.0
1931-09-30,65.0
1931-10-31,55.0
1931-11-30,60.0
1931-12-31,53.5
1932-01-30,49.5
1932-02-29,40.0
1932-03-31,40.125
1932-04-30,35.0
1932-05-31,28.0
1932-06-30,20.0
1932-07-30,21.8125
1932-08-31,30.75
1932-09-30,37.0
1932-10-31,36.0
1932-11-30,27.25
1932-12-31,23.625
1933-01-31,22.5
1933-02-28,20.125
1933-03-31,20.0
1933-04-29,13.0
1933-05-31,27.0
1933-06-30,29.9375
1933-07-31,32.6875
1933-08-31,26.5
1933-09-30,27.5
1933-10-31,20.75
1933-11-29,21.8125
1933-12-30,21.5625
1934-01-31,30.8125
1934-02-28,47.6875
1934-03-31,52.0
1934-04-30,64.5625
1934-05-31,68.0625
1934-06-30,66.625
1934-07-31,54.875
1934-08-31,59.5
1934-09-29,61.25
1934-10-31,65.0
1934-11-30,72.375
1934-12-31,79.0
1935-01-31,79.9375
1935-02-28,75.0
1935-03-30,75.0
1935-04-30,75.0
1935-05-31,73.0
1935-06-29,71.75
1935-07-31,78.5625
1935-08-31,85.5
1935-09-30,87.0
1935-10-31,80.0
1935-11-30,75.0
1935-12-31,80.0
1936-01-31,85.4375
1936-02-29,85.5
1936-03-31,85.75
1936-04-30,86.0
1936-05-29,85.75
1936-06-30,92.0
1936-07-31,99.0
1936-08-31,97.375
1936-09-30,100.125
1936-10-31,103.5
1936-11-30,104.0
1936-12-31,104.0
1937-01-30,105.5
1937-02-27,104.375
1937-03-31,105.125
1937-04-30,105.75
1937-05-28,102.0
1937-06-30,101.125
1937-07-31,102.3125
1937-08-31,99.6875
1937-09-30,90.875
1937-10-31,77.625
1937-11-30,78.5625
1937-12-31,72.75
1938-01-31,71.5
1938-02-28,66.0
1938-03-31,67.625
1938-04-30,66.75
1938-05-31,71.75
1938-06-30,70.5
1938-07-30,75.5
1938-08-31,75.5
1938-09-30,72.5
1938-10-31,74.5
1938-11-30,80.125
1938-12-31,73.25
1939-01-31,78.5
1939-02-28,79.5
1939-03-31,82.0625
1939-04-29,80.125
1939-05-31,81.5
1939-06-30,86.0
1939-07-31,85.0
1939-08-31,82.0
1939-09-30,78.0
1939-10-31,80.625
1939-11-30,82.5
1939-12-30,79.625
1940-01-31,84.5
1940-02-29,82.5
1940-03-30,84.75
1940-04-30,89.875
1940-05-31,81.75
1940-06-29,74.75
1940-07-31,79.0
1940-08-31,80.0
1940-09-30,88.0
1940-10-31,91.0
1940-11-30,90.0
1940-12-31,90.5625
1941-01-31,91.25
1941-02-28,89.0
1941-03-31,90.0
1941-04-30,90.0
1941-05-31,90.5
1941-06-30,92.625
1941-07-31,96.0
1941-08-30,96.5
1941-09-30,97.5
1941-10-31,96.5
1941-11-29,95.5
1941-12-31,95.625
1942-01-31,94.0
1942-02-28,93.625
1942-03-31,92.0
1942-04-30,89.125
1942-05-29,88.875
1942-06-30,89.0
1942-07-31,89.875
1942-08-31,90.0
1942-09-30,90.25
1942-10-31,90.625
1942-11-30,91.0
1942-12-31,93.25
1943-01-30,92.375
1943-02-27,95.0
1943-03-31,97.375
1943-04-30,98.625
1943-05-29,103.5
1943-06-30,108.0
1943-07-31,108.75
1943-08-31,110.0
1943-09-30,109.5
1943-10-30,109.5
1943-11-30,108.75
1943-12-31,108.5
1944-01-31,109.25
