date,close
1927-04-30,96.75
1927-05-31,95.5
1927-06-30,94.75
1927-07-31,94.5
1927-08-31,94.875
1927-09-30,95.125
1927-10-31,95.3125
1927-11-30,95.25
1927-12-31,94.5
1928-01-31,94.75
1928-02-29,96.0
1928-03-31,97.125
1928-04-30,98.0
1928-05-31,97.625
1928-06-30,96.0625
1928-07-31,96.1875
1928-08-31,97.125
1928-09-30,97.7678571
1928-10-31,97.25
1928-11-30,97.25
1928-12-31,93.25
1929-01-31,92.75
1929-02-28,91.0
1929-03-31,89.75
1929-04-30,89.75
1929-05-31,88.75
1929-06-30,86.875
1929-07-31,86.25
1929-08-31,85.375
1929-09-30,82.75
1929-10-31,81.5
1929-11-30,75.625
1929-12-31,77.875
1930-01-31,75.5
1930-02-28,74.0
1930-03-31,80.625
1930-04-30,82.25
1930-05-31,81.125
1930-06-30,73.0
1930-07-31,71.5625
1930-08-31,67.875
1930-09-30,65.25
1930-10-31,54.375
1930-11-30,58.625
1930-12-31,44.0625
1931-01-31,31.5
1931-02-28,32.0
1931-03-31,30.5625
1931-04-30,24.25
1931-05-31,16.375
1931-06-30,19.5
1931-07-31,25.0
1931-08-31,15.75
1931-09-30,10.5
1931-10-31,8.5
1931-11-30,13.8125
1931-12-31,7.75
1932-01-31,7.0625
1932-02-29,6.5625
1932-03-31,5.875
1932-04-30,4.875
1932-05-31,3.0625
1932-06-30,3.375
1932-07-31,3.75
1932-08-31,6.0625
1932-09-30,7.9375
1932-10-31,6.5625
1932-11-30,5.25
1932-12-31,4.375
1933-01-31,5.125
1933-02-28,5.25
1933-03-31,4.1875
1933-04-30,5.125
1933-05-31,6.75
1933-06-30,10.125
1933-07-31,10.75
1933-08-31,9.3125
1933-09-30,6.875
1933-10-31,6.25
1933-11-30,6.125
1933-12-31,6.0
1934-01-31,6.875
1934-02-28,9.0625
1934-03-31,8.5
1934-04-30,7.75
1934-05-31,7.375
1934-06-30,6.875
1934-07-31,6.0625
1934-08-31,5.875
1934-09-30,7.0
1934-10-31,6.625
1934-11-30,6.125
1934-12-31,5.9375
1935-01-31,5.75
1935-02-28,5.75
1935-03-31,4.5625
1935-04-30,4.25
1935-05-31,4.8125
1935-06-30,6.375
1935-07-31,7.25
1935-08-31,6.0
1935-09-30,5.5625
1935-10-31,6.125
1935-11-30,5.625
1935-12-31,6.125
1936-01-31,8.25
1936-02-29,8.375
1936-03-31,7.9375
1936-04-30,7.0
1936-05-31,6.5625
