date,close
1922-01-31,94.375
1922-02-28,94.5
1922-03-31,94.9375
1922-04-30,95.5
1922-05-31,95.9375
1922-06-30,94.875
1922-07-31,95.5625
1922-08-31,95.0625
1922-09-30,95.625
1922-10-31,94.8125
1922-11-30,88.0
1922-12-31,93.5
1923-01-31,93.125
1923-02-28,94.375
1923-03-31,94.0625
1923-04-30,95.5625
1923-05-31,96.625
1923-06-30,96.125
1923-07-31,96.125
1923-08-31,96.625
1923-09-30,96.625
1923-10-31,96.75
1923-11-30,95.125
1923-12-31,95.5
1924-01-31,95.3125
1924-02-29,94.1875
1924-03-31,93.5625
1924-04-30,93.8125
1924-05-31,93.4375
1924-06-30,94.3125
1924-07-31,95.4375
1924-08-31,96.25
1924-09-30,95.9375
1924-10-31,96.625
1924-11-30,97.25
1924-12-31,98.25
1925-01-31,99.8125
1925-02-28,101.5
1925-03-31,100.6875
1925-04-30,100.75
1925-05-31,102.25
1925-06-30,102.125
1925-07-31,102.1875
1925-08-31,102.5
1925-09-30,103.0
1925-10-31,103.0
1925-11-30,103.3125
1925-12-31,103.875
1926-01-31,104.625
1926-02-28,104.5
1926-03-31,104.125
1926-04-30,104.375
1926-05-31,104.9375
1926-06-30,106.0625
1926-07-31,105.9375
1926-08-31,105.5
1926-09-30,105.3125
1926-10-31,105.0
1926-11-30,104.0
1926-12-31,103.4375
1927-01-31,103.125
1927-02-28,103.0
1927-03-31,103.375
1927-04-30,102.75
1927-05-31,103.5
1927-06-30,103.0625
1927-07-31,104.0625
1927-08-31,104.75
1927-09-30,104.9375
1927-10-31,104.75
1927-11-30,104.75
1927-12-31,105.1875
1928-01-31,105.1875
1928-02-29,104.6875
1928-03-31,104.3125
1928-04-30,103.5
1928-05-31,103.1875
1928-06-30,103.5
1928-07-31,103.75
1928-08-31,103.625
1928-09-30,104.125
1928-10-31,103.9375
1928-11-30,104.0625
1928-12-31,103.375
1929-01-31,103.4375
1929-02-28,103.25
1929-03-31,102.75
1929-04-30,102.375
1929-05-31,102.25
1929-06-30,102.5625
1929-07-31,102.625
1929-08-31,103.375
1929-09-30,102.375
1929-10-31,102.4375
1929-11-30,101.5625
1929-12-31,101.8125
1930-01-31,102.1875
1930-02-28,102.125
1930-03-31,102.0625
1930-04-30,102.0625
1930-05-31,102.0
1930-06-30,101.9375
1930-07-31,102.125
1930-08-31,102.5
1930-09-30,102.5
1930-10-31,102.5625
1930-11-30,102.8125
1930-12-31,102.1875
1931-01-31,101.75
1931-02-28,102.125
1931-03-31,102.0625
1931-04-30,101.5625
1931-05-31,101.3125
1931-06-30,101.6875
1931-07-31,101.375
1931-08-31,101.375
1931-09-30,92.9375
1931-10-31,90.75
1931-11-30,90.0625
1931-12-31,78.5
1932-01-31,84.0625
1932-02-29,87.25
1932-03-31,90.25
1932-04-30,86.5
1932-05-31,86.0
1932-06-30,85.875
1932-07-31,95.0625
1932-08-31,96.6875
1932-09-30,99.375
1932-10-31,99.8125
1932-11-30,100.0625
1932-12-31,100.0625
1933-01-31,100.375
1933-02-28,96.375
1933-03-31,96.625
1933-04-30,102.9375
1933-05-31,105.5
1933-06-30,106.875
1933-07-31,113.375
1933-08-31,123.3125
1933-09-30,139.25
1933-10-31,137.125
1933-11-30,147.25
1933-12-31,148.125
1934-01-31,155.0
1934-02-28,158.3125
1934-03-31,161.5
1934-04-30,163.5
1934-05-31,163.75
1934-06-30,163.0
1934-08-31,157.25
