date,close
1947-12-31,62.5
1948-01-31,61.5
1948-02-28,61.5
1948-03-31,63.0
1948-04-30,61.5
1948-05-28,55.875
1948-06-30,50.6875
1948-07-30,49.875
1948-08-31,51.375
1948-09-30,49.625
1948-10-30,49.125
1948-11-30,49.3125
1948-12-31,53.5625
1949-01-31,56.5
1949-02-28,52.75
1949-03-31,50.8125
1949-04-30,46.3125
1949-05-31,41.75
1949-06-30,38.0
1949-07-29,39.5
1949-08-31,40.25
1949-09-30,41.625
1949-10-31,43.0
1949-11-30,42.75
1949-12-31,47.4375
1950-01-31,48.25
1950-02-28,47.25
1950-03-31,51.5
1950-04-29,57.5
1950-05-31,60.75
1950-06-30,60.5
1950-07-31,56.125
1950-08-31,60.0
1950-09-29,67.125
1950-10-31,73.25
1950-11-30,72.0
1950-12-30,77.6875
1951-01-31,86.0
1951-02-28,90.875
1951-03-31,88.1875
1951-04-30,77.25
1951-05-31,65.5
