date,close
1928-10-31,93.75
1928-11-30,93.375
1928-12-31,93.0
1929-01-31,93.375
1929-02-28,92.8125
1929-03-31,92.8125
1929-04-30,92.625
1929-05-31,92.75
1929-06-30,92.1875
1929-07-31,92.0
1929-08-31,91.25
1929-09-30,90.3125
1929-10-31,90.3125
1929-11-30,88.1875
1929-12-31,90.25
1930-01-31,90.0
1930-02-28,89.5
1930-03-31,91.75
1930-04-30,92.1875
1930-05-31,90.75
1930-06-30,89.625
1930-07-31,89.875
1930-08-31,90.5
1930-09-30,87.375
1930-10-31,78.5
1930-11-30,82.875
1930-12-31,76.0
1931-01-31,77.75
1931-02-28,80.5
1931-03-31,83.375
1931-04-30,75.5
1931-05-31,62.25
1931-06-30,57.625
1931-07-31,47.875
1931-08-31,31.5
1931-09-30,19.5
1931-10-31,17.625
1931-11-30,20.5
1931-12-31,10.375
1932-01-31,12.6875
1932-02-29,14.5625
1932-03-31,13.375
1932-04-30,10.9375
1932-05-31,7.125
1932-06-30,4.75
1932-07-31,6.25
1932-08-31,10.125
1932-09-30,10.0625
1932-10-31,8.375
1932-11-30,7.0
1932-12-31,5.3125
1933-01-31,8.0
1933-02-28,7.9375
1933-03-31,6.75
1933-04-30,7.75
1933-05-31,8.75
1933-06-30,13.5
1933-07-31,14.875
1933-08-31,10.875
1933-09-30,8.875
1933-10-31,7.875
1933-11-30,8.0
1933-12-31,6.9375
1934-01-31,10.125
1934-02-28,14.0625
1934-03-31,12.5625
1934-04-30,13.0
1934-05-31,14.1875
1934-06-30,13.125
1934-07-31,10.5
1934-08-31,11.875
1934-09-30,15.5625
1934-10-31,15.75
1934-11-30,14.8125
1934-12-31,14.5
1935-01-31,13.625
1935-02-28,14.25
1935-03-31,11.9375
1935-04-30,11.5625
1935-05-31,12.375
1935-06-30,12.8125
1935-07-31,13.9375
1935-08-31,13.625
1935-09-30,13.625
1935-10-31,12.75
1935-11-30,12.6875
1935-12-31,13.1875
1936-01-31,14.6875
1936-02-29,14.75
1936-03-31,14.5625
1936-04-30,14.5
1936-05-31,14.6875
1936-06-30,14.5625
1936-07-31,14.5625
1936-08-31,14.9375
1936-09-30,14.625
1936-10-31,14.4375
1936-11-30,15.5
1936-12-31,17.5625
1937-01-31,21.875
1937-02-28,20.75
1937-03-31,23.125
1937-04-30,21.875
1937-05-31,20.9375
1937-06-30,20.4375
1937-07-31,20.375
