date,close
1920-01-31,101.0
1920-02-28,100.0
1920-03-31,100.0
1920-04-30,93.0
1920-05-29,24.75
1920-06-30,87.5
1920-07-31,85.0
1920-08-31,85.0
1920-09-30,88.0
1920-10-30,86.0
1920-11-30,80.0
1920-12-31,80.0
1921-01-31,93.0
1921-02-28,94.0
1921-03-31,93.0
1921-04-30,94.0
1921-05-31,93.0
1921-06-30,93.0
1921-07-30,93.0
1921-08-31,93.0
1921-09-30,93.0
1921-10-31,93.0
1921-11-30,93.0
1921-12-31,93.0
1922-01-31,75.0
1922-02-28,75.0
1922-03-31,75.0
1922-04-29,74.0
1922-05-31,75.0
1922-06-30,73.25
1922-07-30,81.125
1922-07-31,81.125
1922-08-31,82.0
1922-09-30,80.0
1922-10-31,79.0
1922-11-29,80.0
1922-11-30,80.0
1922-12-30,79.0
1922-12-31,82.875
1923-01-31,88.0
1923-02-28,87.5
1923-03-31,83.5
1923-04-30,83.0
1923-05-31,80.0
1923-06-30,72.0
1923-07-31,70.5
1923-08-31,73.0
1923-09-29,73.0
1923-10-31,72.0
1923-11-30,80.0
1923-12-31,73.0
1924-01-31,82.0
1924-02-29,84.25
1924-03-31,85.0
1924-04-30,83.0
1924-05-29,82.25
1924-06-30,78.25
1924-07-31,79.0
1924-08-30,78.0
1924-09-30,75.0
1924-10-31,75.0
1924-11-29,82.75
1924-11-30,81.0
1924-12-31,80.0
1925-01-31,79.875
1925-02-28,81.0
1925-03-31,79.75
1925-04-30,79.875
1925-05-29,82.0
1925-06-30,78.25
1925-07-31,79.75
1925-08-31,78.0
1925-09-30,75.0
1925-10-31,70.0
1925-11-30,77.25
1925-12-31,70.0
1926-01-30,81.0
1926-02-27,80.0
1926-03-31,70.0
1926-04-30,70.0
1926-05-28,70.0
1926-06-30,60.0
1926-07-31,57.0
1926-08-31,60.0
1926-09-30,59.0
1926-10-30,57.0
1926-11-30,68.25
1926-12-31,75.0
1927-01-31,76.0
1927-02-28,76.0
1927-03-31,68.0
1927-04-30,69.0
1927-05-31,70.5
1927-06-30,63.0
1927-07-30,63.0
1927-08-31,64.75
1927-09-30,62.0
1927-10-31,48.0
1927-11-30,52.0
1927-12-31,78.5
1928-01-31,77.0
1928-02-29,70.25
1928-03-31,71.0
1928-04-30,73.75
1928-05-31,69.0
1928-06-30,54.875
1928-07-31,56.125
1928-08-31,49.75
1928-09-29,48.0
1928-10-31,44.0
1928-11-30,59.0
1928-12-31,45.0
1929-01-31,43.25
1929-02-28,44.0
1929-03-28,43.625
1929-04-30,39.0
1929-05-31,36.875
1929-06-29,31.0
1929-07-31,41.0
1929-08-30,40.0
1929-09-30,35.0
1929-10-31,32.0
1929-11-27,20.0
1929-12-31,22.0
1930-01-31,46.0
1930-02-28,25.0
1930-03-31,23.5
1930-04-30,20.0
1930-05-29,25.875
1930-06-30,15.25
1930-07-31,12.0
1930-08-29,15.75
1930-09-30,15.0
1930-10-31,15.0
1930-11-29,11.0
1930-12-31,5.5
1931-01-31,5.5
1931-02-28,7.875
1931-03-31,11.0
1931-04-30,5.0
1931-05-29,3.875
1931-06-30,8.75
1931-07-31,5.0
1931-08-31,5.0
1931-09-30,2.125
1931-10-31,2.875
1931-11-30,2.625
1931-12-31,0.75
1932-01-30,1.625
1932-02-29,0.875
1932-03-31,0.5
1932-04-30,0.25
1932-05-31,0.5
1932-06-30,0.9375
1932-07-30,1.375
1932-08-31,1.9375
1932-09-30,2.6875
1932-10-31,1.5
1932-11-30,1.0
1932-12-31,0.6875
1933-01-31,0.6875
1933-02-28,0.8125
1933-03-31,1.875
1933-04-29,5.25
1933-05-31,6.625
1933-06-30,7.6875
1933-07-31,7.125
1933-08-31,5.75
1933-09-30,5.125
1933-10-31,3.5625
1933-11-29,2.8125
1933-12-30,2.0
1934-01-31,5.25
1934-02-28,7.375
1934-03-31,6.3125
1934-04-30,6.6875
1934-05-31,6.0
1934-06-30,6.0
1934-07-31,4.5
1934-08-31,6.25
1934-09-29,5.25
1934-10-31,4.5
1934-11-30,5.125
1934-12-31,4.375
1935-01-31,5.25
1935-02-28,5.375
1935-03-30,4.875
1935-04-30,5.625
1935-05-31,7.625
1935-06-29,7.25
1935-07-31,5.375
1935-08-31,6.25
1935-09-30,6.375
1935-10-31,6.875
1935-11-30,6.75
1935-12-31,7.375
1936-01-31,11.3125
1936-02-29,15.25
1936-03-31,13.5
1936-04-30,12.0
1936-05-29,12.5625
1936-06-30,11.9375
1936-07-31,12.1875
1936-08-31,13.6875
1936-09-30,13.9375
1936-10-31,15.0
1936-11-30,22.5
1936-12-31,30.25
1937-01-30,27.25
1937-02-27,22.9375
1937-03-31,23.5
1937-04-30,20.5
1937-05-28,18.25
1937-06-30,15.0
1937-07-31,18.75
1937-08-31,18.5
1937-09-30,14.5
1937-10-31,9.5
1937-11-30,9.6875
1937-12-31,6.75
1938-01-31,8.25
1939-05-31,3.75
1939-07-31,2.75
