date,close
1914-01-31,130.0
1914-02-28,127.5
1914-03-31,136.5
1914-04-30,138.0
1914-05-29,138.5
1914-06-30,145.0
1914-07-30,74.5
1914-12-31,78.75
1915-01-30,80.25
1915-02-27,83.75
1915-03-31,82.5
1915-04-30,84.0
1915-05-29,83.0
1915-06-30,85.5
1915-07-31,85.5
1915-08-31,86.5
1915-09-30,89.25
1915-10-30,92.0
1915-11-30,96.0
1915-12-31,97.5
1916-01-31,95.75
1916-02-29,95.5
1916-03-31,97.0
1916-04-29,96.4375
1916-05-31,97.5
1916-06-30,96.375
1916-07-31,95.6875
1916-08-31,96.5625
1916-09-30,98.8125
1916-10-31,98.75
1916-11-29,98.75
1916-12-29,97.5
1917-01-31,92.5
1917-02-28,91.5
1917-03-31,93.0
1917-04-30,89.5
1917-05-31,88.0
1917-06-30,88.0
1917-07-31,88.0
1917-08-31,88.0
1917-09-29,88.0
1917-10-31,85.0
1917-11-30,79.0
1917-12-31,76.25
1918-01-31,76.625
1918-02-28,76.625
1918-03-30,76.625
1918-04-30,76.625
1918-05-31,76.625
1918-06-29,76.0
1918-07-31,85.0
1918-08-31,85.0
1918-09-30,85.0
1918-10-31,87.0
1918-11-30,90.0
1918-12-31,90.0625
1919-01-31,91.125
1919-02-28,94.0
1919-03-31,95.5625
1919-04-30,94.9375
1919-05-29,95.0
1919-06-30,100.0
1919-07-31,100.0
1919-08-29,105.0
1919-09-30,105.875
1919-10-31,107.0
1919-11-29,102.0
1919-12-31,100.0
1920-01-31,103.0
1920-02-28,93.0
1920-03-31,101.5
1920-04-30,101.75
1920-05-29,90.0
1920-06-30,95.0
1920-07-31,94.5
1920-08-31,90.0
1920-09-30,91.0
1920-10-30,91.75
1920-11-30,84.0
1920-12-31,85.25
1921-01-31,92.0
1921-02-28,87.25
1921-03-31,84.0
1921-04-30,85.0
1921-05-31,78.0
1921-06-30,78.0
1921-07-30,81.0
1921-08-31,77.0
1921-09-30,84.0
1921-10-31,85.5
1921-11-30,85.0
1921-12-31,92.0
1922-01-31,93.0
1922-02-28,96.0
1922-03-31,98.125
1922-04-29,101.5
1922-05-31,107.0
1922-06-30,100.0
1922-07-30,84.0
1922-07-31,99.5
1922-08-31,100.0
1922-09-30,100.5
1922-10-31,100.0
1922-11-29,99.25
1922-11-30,81.0
1922-12-30,102.5
1922-12-31,83.0
1923-01-31,106.0
1923-02-28,105.0
1923-03-31,104.0
1923-04-30,100.0
1923-05-31,97.5
1923-06-30,95.0
1923-07-31,94.0
1923-08-31,90.0
1923-09-29,90.0
1923-10-31,70.0
1923-11-30,84.0
1923-12-31,85.25
1924-01-31,85.0
1924-02-29,70.0
1924-03-31,44.5
1924-04-30,45.5
1924-05-29,38.25
1924-06-30,40.0
1924-07-31,47.0
1924-08-30,44.5
1924-09-30,52.0
1924-10-31,50.0
1924-11-29,49.0
1924-11-30,50.875
1924-12-31,50.0
1925-01-31,48.0
1925-02-28,48.5
1925-03-31,42.0
1925-04-30,50.125
1925-05-29,57.0
1925-06-30,67.0
1925-07-31,61.0
1925-08-31,63.25
1925-09-30,64.0
1925-10-31,58.0
1925-11-30,65.75
1925-12-31,69.25
1926-01-30,69.5
1926-02-27,67.0
1926-03-31,61.0
1926-04-30,55.0
1926-05-28,52.0
1926-06-30,53.0
1926-07-31,51.0
1926-08-31,52.0
1926-09-30,49.0
1926-10-30,45.0
1926-11-30,47.0
1926-12-31,44.5
1927-01-31,38.5
1927-02-28,43.0
1927-03-31,61.0
1927-04-30,71.0
1927-05-31,67.75
1927-06-30,65.0
1927-07-30,66.0
1927-08-31,81.0
1927-09-30,95.0
1927-10-31,86.0
1927-11-30,91.875
1927-12-31,78.0
1928-01-31,80.0
1928-02-29,63.5
1928-03-31,74.0
1928-04-30,65.5
1928-05-31,61.75
1928-06-30,64.875
1928-07-31,70.25
1928-08-31,65.0
1928-09-29,81.0
1928-10-31,85.0
1928-11-30,98.75
1928-12-31,99.0
1929-01-31,98.5
1929-02-28,95.0
1929-03-28,93.0
1929-04-30,85.0
1929-05-31,85.0
1929-06-29,80.0
1929-07-31,75.0
1929-08-30,70.0
1929-09-30,70.0
1929-10-31,30.0
1929-11-27,35.0
1929-12-31,26.0
1930-01-31,45.0
1930-02-28,40.0
1930-03-31,46.625
1930-04-30,42.5
1930-05-29,35.125
1930-06-30,35.0
1930-07-31,35.0
1930-08-29,35.0
1930-09-30,40.0
1930-10-31,35.0
1930-11-29,31.0
1930-12-31,28.5
1931-01-31,35.0
1931-02-28,39.5
1931-03-31,40.0
1931-04-30,36.0
1931-05-29,32.5
1931-06-30,30.0
1931-07-31,35.0
1931-08-31,35.0
1931-09-30,10.0
1931-10-31,31.0
1931-11-30,21.5
1931-12-31,19.5
1932-01-30,25.0
1932-02-29,30.125
1932-03-31,39.5
1932-04-30,36.0
1932-05-31,27.5
1932-06-30,18.0
1932-07-30,25.0
1932-08-31,37.0
1932-09-30,48.125
1932-10-31,53.5
1932-11-30,52.75
1932-12-31,47.0
1933-01-31,51.0
