date,close
1915-10-30,95.8125
1915-11-30,96.0
1915-12-31,96.0
1916-01-31,70.5625
1916-02-29,68.1875
1916-03-31,66.625
1916-04-29,62.4375
1916-05-31,61.6875
1916-06-30,62.8125
1916-07-31,61.8125
1916-08-31,62.875
1916-09-30,69.3125
1916-10-31,70.8125
1916-11-29,71.3125
1916-12-29,61.375
1917-01-31,62.4375
1917-02-28,53.6875
1917-03-31,60.0
1917-04-30,58.0
1917-05-31,63.25
1917-06-30,63.0
1917-07-31,58.5
1917-08-31,53.5
1917-09-29,52.0
1917-10-31,43.75
1917-11-30,42.75
1917-12-31,43.375
1918-01-31,45.375
1918-02-28,45.0
1918-03-30,45.0
1918-04-30,45.375
1918-05-31,48.0
1918-06-29,52.25
1918-07-31,52.0
1918-08-31,53.375
1918-09-30,51.75
1918-10-31,46.0
1918-11-30,44.0
1918-12-31,43.25
1919-01-31,41.125
1919-02-28,42.5
1919-03-31,45.25
1919-04-30,45.25
1919-05-29,53.0
1919-06-30,51.625
1919-07-31,55.5
1919-08-29,51.125
1919-09-30,52.5
1919-10-31,53.75
1919-11-29,49.5
1919-12-31,50.375
1920-01-31,49.375
1920-02-28,44.0
1920-03-31,47.0
1920-04-30,43.5
1920-05-29,42.5
1920-06-30,41.5
1920-07-31,39.625
1920-08-31,39.25
1920-09-30,37.875
1920-10-30,37.5
1920-11-30,32.0
1920-12-31,31.375
1921-01-31,31.0
1921-02-28,30.0
1921-03-31,29.5
1921-04-30,28.75
1921-05-31,27.0
1921-06-30,23.5
1921-07-30,23.25
1921-08-31,23.0
1921-09-30,26.375
1921-10-31,25.125
1921-11-30,24.125
1921-12-31,27.375
1922-01-03,27.8125
1922-01-31,29.0
1922-02-01,29.1875
1922-02-28,30.1875
1922-03-01,30.125
1922-03-31,34.0
1922-04-01,33.25
1922-04-29,37.75
1922-05-01,38.375
1922-05-31,41.75
1922-06-01,41.375
1922-06-30,33.0625
1922-07-01,33.1875
1922-07-31,35.875
1922-08-01,35.3125
1922-08-31,34.625
1922-09-01,34.5625
1922-09-30,31.875
1922-10-02,34.0625
1922-10-31,30.8125
1922-11-01,30.1875
1922-11-30,30.0625
1922-12-01,28.625
1922-12-31,27.8125
1923-01-02,28.4375
1923-01-31,27.3125
1923-02-01,27.125
1923-02-28,29.3125
1923-03-01,29.8125
1923-03-31,30.125
1923-04-02,30.1875
1923-04-30,31.0625
1923-05-01,30.5625
1923-05-31,27.3125
1923-06-01,26.75
1923-06-30,21.8125
1923-07-02,22.125
1923-07-31,23.625
1923-08-01,24.1875
1923-08-31,28.3125
1923-09-29,25.0
1923-10-31,26.125
1923-11-30,28.5
1923-12-31,29.125
1924-01-31,31.75
1924-02-29,31.5
1924-03-31,27.0
1924-04-30,26.5
1924-05-29,27.0
1924-05-31,21.125
1924-06-30,27.0
1924-07-31,25.125
1924-08-30,26.25
1924-09-30,24.0
1924-10-31,24.0
1924-11-29,28.75
1924-11-30,26.875
1924-12-31,28.5
1925-01-31,28.0
1925-02-28,29.0
1925-03-31,24.0
1925-04-30,24.0625
1925-05-29,24.0
1925-06-30,23.0
1925-07-31,21.75
1925-08-31,30.5
1925-09-30,19.5
1925-10-31,19.9375
1925-11-30,22.625
1925-12-31,24.0
1926-05-31,21.5
1926-06-30,24.0
1926-07-31,22.0
1926-08-31,24.0
1926-09-30,24.25
1926-10-30,24.5
1926-11-30,23.375
1926-12-31,23.5
1927-01-31,24.125
1927-02-27,23.625
1927-03-31,30.0
1927-04-30,29.875
1927-05-31,28.125
1927-06-30,27.75
1927-07-30,26.0
1927-08-31,41.0
1927-09-30,39.75
1927-10-31,36.125
1927-11-30,42.0
1927-12-31,38.0
1928-01-31,42.25
1928-02-29,41.25
1928-03-31,41.0
1928-04-30,48.125
1928-05-31,45.125
1928-06-30,41.75
1928-07-31,40.375
1928-08-31,41.125
1928-09-29,40.5
1928-10-31,45.0
1928-11-30,50.0
1928-12-31,50.0
1929-02-28,55.0
1929-03-28,60.0
1929-04-30,57.0
1929-05-31,57.0
1929-06-29,56.75
1929-07-31,50.125
1929-08-30,55.0
1929-09-30,56.375
1929-10-31,50.0
1929-11-27,48.5
1929-12-31,50.5
1930-02-28,50.625
1930-03-31,57.25
1930-04-30,57.0
1930-05-29,55.0
1930-06-30,54.0
1930-07-31,50.125
1930-08-29,60.0
1930-09-30,60.0
1930-10-31,60.0
1930-11-29,60.375
1930-12-31,60.0
1931-01-31,60.0
1931-03-31,68.0
1931-04-30,55.0
1931-05-29,55.0
1931-06-30,54.25
1931-08-31,50.0
