date,close
1925-06-30,94.5
1925-07-31,93.75
1925-08-31,93.5
1925-09-30,94.25
1925-10-31,97.875
1925-11-30,97.75
1925-12-31,99.75
1926-01-30,99.5
1926-01-31,99.0
1926-02-27,99.625
1926-03-31,98.5
1926-04-30,100.0
1926-05-28,99.25
1926-05-31,100.125
1926-06-30,100.0
1926-07-31,100.0
1926-08-31,100.0
1926-09-30,100.0
1926-10-30,101.5
1926-11-30,103.5
1926-12-31,105.0
1927-01-31,106.0
1927-02-27,107.5
1927-02-28,106.0
1927-03-31,107.0
1927-04-30,107.5
1927-05-31,109.25
1927-06-30,110.0
1927-07-30,109.75
1927-08-31,110.75
1927-09-30,111.125
1927-10-31,110.0
1927-11-30,110.75
1927-12-31,112.5
1928-01-31,112.5
1928-02-29,110.5
1928-03-31,110.25
1928-04-30,110.625
1928-05-31,111.0
1928-06-30,111.75
1928-07-31,110.25
1928-08-31,112.0
1928-09-29,112.25
1928-10-31,112.75
1928-11-30,110.875
1928-12-31,113.0
1929-01-31,112.0
1929-02-28,112.0
1929-03-28,112.5
1929-04-30,110.25
1929-05-31,110.5
1929-06-29,110.25
1929-07-31,110.0
1929-08-30,110.0
1929-09-30,118.0
1929-10-31,109.0
1929-11-27,109.0
1929-12-31,109.0
1930-01-31,110.0
1930-02-28,109.0
1930-03-31,110.25
1930-04-30,111.0
1930-05-29,111.5
1930-06-30,111.0
1930-07-31,109.0
1930-08-29,108.5
1930-09-30,110.0
1930-10-31,109.0
1930-11-29,106.75
1930-12-31,106.0
1931-01-31,105.0
1931-02-28,106.0
1931-03-31,99.5
1931-04-30,94.25
1931-05-29,90.0
1931-06-30,80.0
1931-07-31,95.0
1931-08-31,75.0
1931-09-30,70.5
1931-10-31,68.0
1931-11-30,69.5
1931-12-31,68.0
1932-01-30,50.0
1932-02-29,52.5
1932-03-31,55.5
1932-04-30,49.0
1932-05-31,37.625
1932-06-30,45.0
1932-07-30,47.5
1932-08-31,55.5
1932-09-30,63.25
1932-10-31,55.0
1932-11-30,50.0
1932-12-31,44.0
1933-01-31,46.1875
1933-02-28,38.5
1933-03-31,30.1875
1933-04-29,42.5
1933-05-31,51.5
1933-06-30,64.0
1933-07-31,70.0
1933-08-31,64.0
1933-09-30,62.625
1933-10-31,57.3125
1933-11-29,52.9375
1933-12-30,45.0
1934-01-31,53.375
1934-02-28,58.0
1934-03-31,55.8125
1934-04-30,57.0
1934-05-31,57.3125
1934-06-30,53.9375
1934-07-31,43.0
1934-08-31,42.5
1934-09-29,42.25
1934-10-31,42.0
1934-11-30,45.75
1934-12-31,47.0
1935-01-31,55.5
1935-02-28,45.0
1935-03-30,37.0
1935-04-30,42.375
1935-05-31,50.875
1935-06-29,52.0
1935-07-31,54.0
