date,close
1925-05-29,115.0
1925-06-30,116.0
1925-07-31,116.0
1925-08-31,116.0
1925-09-30,115.5
1925-10-31,115.0
1925-11-30,112.25
1925-12-31,112.5
1926-01-30,95.0
1926-02-27,95.0
1926-03-31,95.0
1926-04-30,95.0
1926-05-28,95.0
1926-06-30,95.0
1926-07-31,95.0
1926-08-31,95.0
1926-09-30,95.0
1926-10-30,95.0
1926-11-30,95.0
1926-12-31,96.5
1927-01-31,80.0
1927-02-28,80.0
1927-03-31,82.0
1927-04-30,81.75
1927-05-31,80.375
1927-06-30,78.25
1927-07-30,81.5
1927-08-31,80.0
1927-09-30,79.0
1927-10-31,75.0
1927-11-30,74.75
1927-12-31,69.0
1928-01-31,68.0
1928-02-29,67.0
1928-03-31,64.5
1928-04-30,66.5
1928-05-31,72.5
1928-06-30,71.0
1928-07-31,72.125
1928-08-31,68.0
1928-09-29,68.5
1928-10-31,64.0
1928-11-30,64.0
1928-12-31,56.0
1929-01-31,60.0
1929-02-28,58.25
1929-03-28,60.0
1929-04-30,71.5
1929-05-31,73.0
1929-06-29,72.375
1929-07-31,69.75
1929-08-30,69.0
1929-09-30,70.0
1929-10-31,69.5
1929-11-27,70.0
1929-12-31,72.0
1930-01-31,68.125
1930-02-28,71.25
1930-03-31,65.0
1930-04-30,60.0
1930-05-29,58.0
1930-06-30,55.0
1930-07-31,50.0
1930-08-29,48.0
1930-09-30,48.0
1930-10-31,43.0
1930-11-29,25.0
1930-12-31,30.0
1931-01-31,18.0
1931-02-28,20.0
1931-03-31,20.0
1931-04-30,14.375
1931-05-29,6.0
1931-06-30,8.0
1931-07-31,8.0
1931-08-31,7.0
1931-09-30,5.125
1931-10-31,5.0
1931-11-30,5.0
1931-12-31,5.0
1932-01-30,3.0
1932-02-29,3.0
1932-03-31,3.0
1932-04-30,3.0
1932-05-31,2.0
1932-06-30,2.0
1932-07-30,1.0
1932-08-31,3.0
1932-09-30,3.0
1932-10-31,3.0
1932-11-30,3.0
1932-12-31,1.875
1933-01-31,1.75
1933-02-28,1.5
1933-03-31,1.5
1933-04-29,2.0
1933-05-31,3.625
1933-06-30,5.125
1933-07-31,5.25
1933-08-31,5.5
1933-09-30,5.0
1933-10-31,5.0
1933-11-29,4.0
1933-12-30,5.5
1934-01-31,3.0
1934-02-28,5.0
1934-03-31,5.0
1934-04-30,7.0
1934-05-31,5.0625
1934-06-30,4.5
1934-07-31,4.5
1934-08-31,4.0
1934-09-29,4.0
1934-10-31,4.0
1934-11-30,3.5
1934-12-31,3.25
1935-01-31,2.875
1935-02-28,2.75
1935-03-30,2.75
1935-04-30,2.625
1935-05-31,4.75
1935-06-29,4.5
1935-07-31,4.25
