date,close
1928-09-30,89.75
1928-10-31,89.25
1928-11-30,90.0
1928-12-31,89.375
1929-01-31,88.75
1929-02-28,87.875
1929-03-31,87.0625
1929-04-30,86.5
1929-05-31,86.0
1929-06-30,87.25
1929-07-31,87.3125
1929-08-31,85.5
1929-09-30,84.25
1929-10-31,85.375
1929-11-30,83.875
1929-12-31,89.0
1930-01-31,90.0
1930-02-28,91.625
1930-03-31,93.0
1930-04-30,93.875
1930-05-31,92.75
1930-06-30,93.125
1930-07-31,93.4375
1930-08-31,95.0
1930-09-30,96.3125
1930-10-31,95.875
1930-11-30,95.75
1930-12-31,94.625
1931-01-31,95.3125
1931-02-28,95.75
1931-03-31,96.5
1931-04-30,96.625
1931-05-31,96.4375
1931-06-30,95.9375
1931-07-31,95.5625
1931-08-31,92.0625
1931-09-30,78.75
1931-10-31,61.0
1931-11-30,64.0
1931-12-31,47.625
1932-01-31,51.1875
1932-02-29,57.3125
1932-03-31,60.25
1932-04-30,58.5
1932-05-31,54.4375
1932-06-30,61.0
1932-07-31,59.125
1932-08-31,63.1875
1932-09-30,66.5625
1932-10-31,72.0
1932-11-30,68.4375
1932-12-31,67.5
1933-01-31,67.0625
1933-02-28,66.125
1933-03-31,64.375
1933-04-30,66.125
1933-05-31,71.1875
1933-06-30,72.75
1933-07-31,75.75
1933-08-31,75.5625
1933-09-30,74.375
1933-10-31,74.25
1933-11-30,69.625
1933-12-31,65.5
1934-01-31,71.9375
1934-02-28,77.25
1934-03-31,78.25
1934-04-30,80.0
1934-05-31,74.5
1934-06-30,78.25
1934-07-31,78.875
1934-08-31,78.0
1934-09-30,77.875
1934-10-31,80.0
1934-11-30,85.375
1934-12-31,34.0
1935-01-31,93.0
1935-02-28,94.25
1935-03-31,93.625
1935-04-30,92.5625
1935-05-31,93.0625
1935-06-30,93.875
1935-07-31,94.75
1935-08-31,94.875
1935-09-30,94.75
1935-10-31,94.5625
1935-11-30,96.75
1935-12-31,97.0
1936-01-31,98.875
1936-02-29,99.3125
1936-03-31,99.6875
1936-04-30,100.0
1936-05-31,100.125
1936-06-30,99.4375
1936-07-31,99.0
1936-08-31,98.8125
1936-09-30,97.9375
1936-10-31,98.3125
1936-11-30,99.375
1936-12-31,98.375
1937-01-31,98.375
1937-02-28,99.25
1937-03-31,99.0625
1937-04-30,98.25
1937-05-31,97.75
1937-06-30,99.625
1937-07-31,99.375
1937-08-31,99.75
1937-09-30,99.875
1937-10-31,99.75
1937-11-30,99.75
1937-12-31,100.4375
1938-01-31,101.0625
1938-02-28,101.25
1938-03-31,100.0625
1938-04-30,100.21875
1938-07-31,94.875
1938-08-31,95.375
1938-09-30,95.75
1938-10-31,96.125
1938-11-30,93.75
1938-12-31,94.375
1939-01-31,93.875
1939-02-28,94.315
1939-03-31,93.5
1939-04-30,91.5
1939-05-31,90.0
1939-06-30,90.125
1939-07-31,90.75
1939-08-31,90.19
1939-09-30,70.0
1939-10-31,72.75
1939-11-30,66.75
1939-12-31,64.5
1940-03-31,63.0
1940-04-30,51.5
1941-03-31,23.0
1941-05-31,26.0
1941-06-30,21.5
1941-09-30,33.75
1941-11-30,32.25
1942-06-30,32.25
1943-11-30,62.25
1944-10-31,66.5
1944-11-30,71.0
1945-01-31,62.75
1945-02-28,65.0
1945-06-30,71.5
1945-09-30,68.375
1945-10-31,73.875
1945-11-30,93.5
1945-12-31,97.5
1946-01-31,98.8125
1946-02-28,99.25
1946-03-31,102.5625
