date,close
1923-03-31,100.25
1923-04-30,94.125
1923-05-31,94.0625
1923-06-30,93.5
1923-08-31,94.25
1923-09-29,93.0
1923-10-31,88.0
1923-11-30,89.875
1923-12-31,89.5
1924-01-31,92.0
1924-02-29,93.25
1924-03-31,92.0
1924-04-30,89.0
1924-05-29,88.125
1924-06-30,88.5
1924-07-31,88.0
1924-08-30,89.25
1924-09-30,88.0
1924-10-31,88.0
1924-11-29,88.0
1924-11-30,88.0
1924-12-29,87.625
1924-12-31,87.0
1925-01-31,87.25
1925-02-28,87.5
1925-03-31,86.8125
1925-04-30,62.375
1925-05-29,55.125
1925-06-30,51.0
1925-07-31,45.0
1925-08-31,44.5
1925-09-30,59.0
1925-10-31,60.0
1925-11-30,50.0
1925-12-31,54.0
1926-01-30,55.0
1926-02-27,55.0
1926-03-31,50.0
1926-04-30,42.0
1926-05-28,43.0
1926-06-30,46.0
1926-07-31,52.0
1926-08-31,47.0
1926-09-30,47.0
1926-10-30,57.0
1926-11-30,55.0
1926-12-31,60.0
1927-01-31,56.0
1927-02-28,60.25
1927-03-31,60.0
1927-04-30,56.25
1927-05-31,59.0
1927-06-30,56.0
1927-07-30,62.625
1927-08-31,57.0
1927-09-30,60.0
1927-10-31,61.125
1927-11-30,65.0
1927-12-31,67.5
1928-01-31,74.75
1928-02-29,72.375
1928-03-31,65.5
1928-04-30,63.5
1928-05-31,60.0
1928-06-30,65.0
1928-07-31,63.0
1928-08-31,72.5
1928-09-29,74.75
1928-10-31,87.25
1928-11-30,92.0
1928-12-31,92.0
1929-01-31,87.0
1929-02-28,94.25
1929-03-28,94.0
1929-04-30,85.25
1929-05-31,95.0
1929-06-29,95.0
1929-07-31,96.0
1929-08-30,100.0
1929-09-30,106.1875
1929-10-31,98.25
1929-11-27,98.25
1929-12-31,98.25
1930-01-31,86.0
1930-02-28,90.0
1930-03-31,90.0
1930-04-30,95.0
1930-05-29,89.5
1930-06-30,89.5
1930-07-31,89.0
1930-08-29,89.0
1930-09-30,89.0
1930-10-31,89.0
1930-11-29,92.0
1930-12-31,89.5
1931-01-31,90.0
1931-02-28,92.0
1931-03-31,93.75
1931-04-30,89.0
1931-05-29,89.0
1931-05-31,89.0
1931-06-30,86.5
1931-07-31,87.5
1931-08-31,85.0
1931-09-30,80.0
1931-10-31,75.0
1931-11-30,74.0
1931-12-31,67.0
1932-01-30,67.0
1932-02-29,67.0
1932-03-31,66.0
1932-04-30,58.5
1932-05-31,34.375
1932-06-30,36.5
1932-07-30,41.0
1932-08-31,63.0
1932-09-30,61.5
1932-10-31,58.0
1932-11-30,53.0
1932-12-31,49.0
1933-01-31,52.375
1933-02-28,48.125
1933-03-31,48.0
1933-04-29,54.0625
1933-05-31,74.0
1933-06-30,80.0
1933-07-31,80.75
1933-08-31,83.0
1933-09-30,82.0
1933-10-31,77.5
1933-11-29,82.5
1933-12-30,82.0
1934-01-31,84.625
1934-02-28,87.75
1934-03-31,94.25
1934-04-30,91.5
1934-05-31,93.25
1934-06-30,93.75
1934-07-31,101.25
1934-08-31,100.75
1934-09-29,99.0
1934-10-31,98.75
1934-11-30,100.375
1934-12-31,101.25
1935-01-31,104.25
1935-02-28,106.25
1935-03-30,103.875
1935-04-30,105.75
1935-05-31,107.5
1935-06-29,106.75
1935-07-31,105.5
1935-08-31,106.5
1935-09-30,105.0
